tensor(107.0816, grad_fn=<CopyBackwards>)
tensor(57.0591, grad_fn=<CopyBackwards>)
tensor(95.6071, grad_fn=<CopyBackwards>)
tensor(104.0718, grad_fn=<CopyBackwards>)
tensor(90.1201, grad_fn=<CopyBackwards>)
tensor(66.7748, grad_fn=<CopyBackwards>)
tensor(65.0406, grad_fn=<CopyBackwards>)
tensor(76.6562, grad_fn=<CopyBackwards>)
tensor(85.2012, grad_fn=<CopyBackwards>)
tensor(89.0131, grad_fn=<CopyBackwards>)
tensor(84.1100, grad_fn=<CopyBackwards>)
tensor(115.3424, grad_fn=<CopyBackwards>)
tensor(66.0583, grad_fn=<CopyBackwards>)
tensor(47.5527, grad_fn=<CopyBackwards>)
tensor(104.2884, grad_fn=<CopyBackwards>)
tensor(53.6349, grad_fn=<CopyBackwards>)
tensor(74.3025, grad_fn=<CopyBackwards>)
tensor(107.0017, grad_fn=<CopyBackwards>)
tensor(68.6593, grad_fn=<CopyBackwards>)
tensor(78.2537, grad_fn=<CopyBackwards>)
tensor(83.1203, grad_fn=<CopyBackwards>)
tensor(73.2108, grad_fn=<CopyBackwards>)
tensor(70.0095, grad_fn=<CopyBackwards>)
tensor(92.9227, grad_fn=<CopyBackwards>)
tensor(47.9676, grad_fn=<CopyBackwards>)
tensor(75.9382, grad_fn=<CopyBackwards>)
tensor(58.6385, grad_fn=<CopyBackwards>)
tensor(108.5115, grad_fn=<CopyBackwards>)
tensor(108.3262, grad_fn=<CopyBackwards>)
tensor(87.6723, grad_fn=<CopyBackwards>)
tensor(62.9556, grad_fn=<CopyBackwards>)
tensor(108.5362, grad_fn=<CopyBackwards>)
tensor(94.0723, grad_fn=<CopyBackwards>)
tensor(63.5806, grad_fn=<CopyBackwards>)
tensor(91.1131, grad_fn=<CopyBackwards>)
tensor(71.8079, grad_fn=<CopyBackwards>)
tensor(85.5686, grad_fn=<CopyBackwards>)
tensor(100.7300, grad_fn=<CopyBackwards>)
tensor(85.5601, grad_fn=<CopyBackwards>)
tensor(66.6793, grad_fn=<CopyBackwards>)
tensor(78.3662, grad_fn=<CopyBackwards>)
tensor(88.9920, grad_fn=<CopyBackwards>)
tensor(54.7834, grad_fn=<CopyBackwards>)
tensor(108.6971, grad_fn=<CopyBackwards>)
tensor(86.8711, grad_fn=<CopyBackwards>)
tensor(62.6588, grad_fn=<CopyBackwards>)
tensor(99.2137, grad_fn=<CopyBackwards>)
tensor(114.8826, grad_fn=<CopyBackwards>)
tensor(50.4989, grad_fn=<CopyBackwards>)
tensor(80.4051, grad_fn=<CopyBackwards>)
tensor(68.4425, grad_fn=<CopyBackwards>)
tensor(86.0724, grad_fn=<CopyBackwards>)
tensor(90.6877, grad_fn=<CopyBackwards>)
tensor(93.6652, grad_fn=<CopyBackwards>)
tensor(65.2531, grad_fn=<CopyBackwards>)
tensor(115.7119, grad_fn=<CopyBackwards>)
tensor(80.5298, grad_fn=<CopyBackwards>)
tensor(60.3178, grad_fn=<CopyBackwards>)
tensor(85.7082, grad_fn=<CopyBackwards>)
tensor(101.5157, grad_fn=<CopyBackwards>)
tensor(61.5091, grad_fn=<CopyBackwards>)
tensor(79.1319, grad_fn=<CopyBackwards>)
tensor(85.6533, grad_fn=<CopyBackwards>)
tensor(76.7837, grad_fn=<CopyBackwards>)
tensor(104.5310, grad_fn=<CopyBackwards>)
tensor(61.3128, grad_fn=<CopyBackwards>)
tensor(71.5044, grad_fn=<CopyBackwards>)
tensor(84.4721, grad_fn=<CopyBackwards>)
tensor(73.5315, grad_fn=<CopyBackwards>)
tensor(66.4521, grad_fn=<CopyBackwards>)
tensor(57.8536, grad_fn=<CopyBackwards>)
tensor(73.6738, grad_fn=<CopyBackwards>)
tensor(52.0199, grad_fn=<CopyBackwards>)
tensor(117.7966, grad_fn=<CopyBackwards>)
tensor(46.1924, grad_fn=<CopyBackwards>)
tensor(68.1202, grad_fn=<CopyBackwards>)
tensor(75.8603, grad_fn=<CopyBackwards>)
tensor(73.9943, grad_fn=<CopyBackwards>)
tensor(94.3107, grad_fn=<CopyBackwards>)
tensor(79.4246, grad_fn=<CopyBackwards>)
tensor(93.0272, grad_fn=<CopyBackwards>)
tensor(83.1708, grad_fn=<CopyBackwards>)
tensor(72.1633, grad_fn=<CopyBackwards>)
tensor(62.5991, grad_fn=<CopyBackwards>)
tensor(60.4707, grad_fn=<CopyBackwards>)
tensor(68.1580, grad_fn=<CopyBackwards>)
tensor(91.4058, grad_fn=<CopyBackwards>)
tensor(81.3656, grad_fn=<CopyBackwards>)
tensor(69.8680, grad_fn=<CopyBackwards>)
tensor(68.7418, grad_fn=<CopyBackwards>)
tensor(61.2852, grad_fn=<CopyBackwards>)
tensor(82.1290, grad_fn=<CopyBackwards>)
tensor(79.4278, grad_fn=<CopyBackwards>)
tensor(61.5192, grad_fn=<CopyBackwards>)
tensor(102.9564, grad_fn=<CopyBackwards>)
tensor(65.0717, grad_fn=<CopyBackwards>)
tensor(40.8922, grad_fn=<CopyBackwards>)
tensor(82.4568, grad_fn=<CopyBackwards>)
tensor(129.3457, grad_fn=<CopyBackwards>)
tensor(88.8236, grad_fn=<CopyBackwards>)
tensor(88.2426, grad_fn=<CopyBackwards>)
tensor(52.7135, grad_fn=<CopyBackwards>)
tensor(69.1293, grad_fn=<CopyBackwards>)
tensor(86.7692, grad_fn=<CopyBackwards>)
tensor(72.9731, grad_fn=<CopyBackwards>)
tensor(79.2060, grad_fn=<CopyBackwards>)
tensor(95.1254, grad_fn=<CopyBackwards>)
tensor(68.8713, grad_fn=<CopyBackwards>)
tensor(67.1029, grad_fn=<CopyBackwards>)
tensor(64.9914, grad_fn=<CopyBackwards>)
tensor(60.2552, grad_fn=<CopyBackwards>)
tensor(78.4710, grad_fn=<CopyBackwards>)
tensor(69.3381, grad_fn=<CopyBackwards>)
tensor(60.7333, grad_fn=<CopyBackwards>)
tensor(62.3785, grad_fn=<CopyBackwards>)
tensor(97.4755, grad_fn=<CopyBackwards>)
tensor(72.7762, grad_fn=<CopyBackwards>)
tensor(65.2615, grad_fn=<CopyBackwards>)
tensor(71.8101, grad_fn=<CopyBackwards>)
tensor(86.0541, grad_fn=<CopyBackwards>)
tensor(60.5953, grad_fn=<CopyBackwards>)
tensor(52.2277, grad_fn=<CopyBackwards>)
tensor(68.2124, grad_fn=<CopyBackwards>)
tensor(112.2645, grad_fn=<CopyBackwards>)
tensor(79.4068, grad_fn=<CopyBackwards>)
tensor(58.9053, grad_fn=<CopyBackwards>)
tensor(81.5165, grad_fn=<CopyBackwards>)
tensor(82.4038, grad_fn=<CopyBackwards>)
tensor(79.8534, grad_fn=<CopyBackwards>)
tensor(75.9438, grad_fn=<CopyBackwards>)
tensor(57.1069, grad_fn=<CopyBackwards>)
tensor(116.3879, grad_fn=<CopyBackwards>)
tensor(62.7515, grad_fn=<CopyBackwards>)
tensor(84.4923, grad_fn=<CopyBackwards>)
tensor(93.6694, grad_fn=<CopyBackwards>)
tensor(51.2927, grad_fn=<CopyBackwards>)
tensor(104.8667, grad_fn=<CopyBackwards>)
tensor(81.4270, grad_fn=<CopyBackwards>)
tensor(62.1732, grad_fn=<CopyBackwards>)
tensor(82.4193, grad_fn=<CopyBackwards>)
tensor(63.2421, grad_fn=<CopyBackwards>)
tensor(96.0410, grad_fn=<CopyBackwards>)
tensor(72.3350, grad_fn=<CopyBackwards>)
tensor(61.5295, grad_fn=<CopyBackwards>)
tensor(55.9113, grad_fn=<CopyBackwards>)
tensor(84.7744, grad_fn=<CopyBackwards>)
tensor(122.8042, grad_fn=<CopyBackwards>)
tensor(79.9644, grad_fn=<CopyBackwards>)
tensor(75.8650, grad_fn=<CopyBackwards>)
tensor(101.8007, grad_fn=<CopyBackwards>)
tensor(82.5903, grad_fn=<CopyBackwards>)
tensor(91.8796, grad_fn=<CopyBackwards>)
tensor(57.3164, grad_fn=<CopyBackwards>)
tensor(66.4819, grad_fn=<CopyBackwards>)
tensor(75.0324, grad_fn=<CopyBackwards>)
tensor(49.3342, grad_fn=<CopyBackwards>)
tensor(74.0434, grad_fn=<CopyBackwards>)
tensor(62.6732, grad_fn=<CopyBackwards>)
tensor(83.1830, grad_fn=<CopyBackwards>)
tensor(55.0073, grad_fn=<CopyBackwards>)
tensor(57.9751, grad_fn=<CopyBackwards>)
tensor(69.5002, grad_fn=<CopyBackwards>)
tensor(114.4073, grad_fn=<CopyBackwards>)
tensor(67.0894, grad_fn=<CopyBackwards>)
tensor(63.3130, grad_fn=<CopyBackwards>)
tensor(83.3469, grad_fn=<CopyBackwards>)
tensor(69.4714, grad_fn=<CopyBackwards>)
tensor(60.0034, grad_fn=<CopyBackwards>)
tensor(53.2330, grad_fn=<CopyBackwards>)
tensor(75.3926, grad_fn=<CopyBackwards>)
tensor(77.3722, grad_fn=<CopyBackwards>)
tensor(149.7558, grad_fn=<CopyBackwards>)
tensor(45.8067, grad_fn=<CopyBackwards>)
tensor(83.4821, grad_fn=<CopyBackwards>)
tensor(77.0504, grad_fn=<CopyBackwards>)
tensor(84.9082, grad_fn=<CopyBackwards>)
tensor(95.7827, grad_fn=<CopyBackwards>)
tensor(79.3779, grad_fn=<CopyBackwards>)
tensor(70.6012, grad_fn=<CopyBackwards>)
tensor(70.1283, grad_fn=<CopyBackwards>)
tensor(69.4427, grad_fn=<CopyBackwards>)
tensor(106.2339, grad_fn=<CopyBackwards>)
tensor(83.4567, grad_fn=<CopyBackwards>)
tensor(64.9796, grad_fn=<CopyBackwards>)
tensor(79.4917, grad_fn=<CopyBackwards>)
tensor(72.8760, grad_fn=<CopyBackwards>)
tensor(68.9067, grad_fn=<CopyBackwards>)
tensor(74.6226, grad_fn=<CopyBackwards>)
tensor(94.3447, grad_fn=<CopyBackwards>)
tensor(94.4909, grad_fn=<CopyBackwards>)
tensor(69.2812, grad_fn=<CopyBackwards>)
tensor(72.4797, grad_fn=<CopyBackwards>)
tensor(73.8998, grad_fn=<CopyBackwards>)
tensor(84.8893, grad_fn=<CopyBackwards>)
tensor(80.5808, grad_fn=<CopyBackwards>)
tensor(99.0526, grad_fn=<CopyBackwards>)
tensor(86.2848, grad_fn=<CopyBackwards>)
tensor(54.3582, grad_fn=<CopyBackwards>)
tensor(72.7807, grad_fn=<CopyBackwards>)
tensor(89.8646, grad_fn=<CopyBackwards>)
tensor(63.4221, grad_fn=<CopyBackwards>)
tensor(114.7515, grad_fn=<CopyBackwards>)
tensor(104.4983, grad_fn=<CopyBackwards>)
tensor(60.4994, grad_fn=<CopyBackwards>)
tensor(95.0512, grad_fn=<CopyBackwards>)
tensor(80.4338, grad_fn=<CopyBackwards>)
tensor(71.6719, grad_fn=<CopyBackwards>)
tensor(70.3826, grad_fn=<CopyBackwards>)
tensor(54.1159, grad_fn=<CopyBackwards>)
tensor(88.9871, grad_fn=<CopyBackwards>)
tensor(78.2313, grad_fn=<CopyBackwards>)
tensor(84.0940, grad_fn=<CopyBackwards>)
tensor(67.3542, grad_fn=<CopyBackwards>)
tensor(95.5507, grad_fn=<CopyBackwards>)
tensor(52.7235, grad_fn=<CopyBackwards>)
tensor(81.5747, grad_fn=<CopyBackwards>)
tensor(99.2357, grad_fn=<CopyBackwards>)
tensor(54.7111, grad_fn=<CopyBackwards>)
tensor(74.2835, grad_fn=<CopyBackwards>)
tensor(64.5846, grad_fn=<CopyBackwards>)
tensor(57.1610, grad_fn=<CopyBackwards>)
tensor(71.2364, grad_fn=<CopyBackwards>)
tensor(131.3545, grad_fn=<CopyBackwards>)
tensor(67.3321, grad_fn=<CopyBackwards>)
tensor(90.0467, grad_fn=<CopyBackwards>)
tensor(64.3393, grad_fn=<CopyBackwards>)
tensor(54.6291, grad_fn=<CopyBackwards>)
tensor(85.2010, grad_fn=<CopyBackwards>)
tensor(75.9437, grad_fn=<CopyBackwards>)
tensor(97.8099, grad_fn=<CopyBackwards>)
tensor(59.2232, grad_fn=<CopyBackwards>)
tensor(81.8170, grad_fn=<CopyBackwards>)
tensor(74.8439, grad_fn=<CopyBackwards>)
tensor(57.4309, grad_fn=<CopyBackwards>)
tensor(87.7428, grad_fn=<CopyBackwards>)
tensor(129.9044, grad_fn=<CopyBackwards>)
tensor(77.6027, grad_fn=<CopyBackwards>)
tensor(90.0871, grad_fn=<CopyBackwards>)
tensor(81.6125, grad_fn=<CopyBackwards>)
tensor(68.0781, grad_fn=<CopyBackwards>)
tensor(71.4744, grad_fn=<CopyBackwards>)
tensor(52.5547, grad_fn=<CopyBackwards>)
tensor(47.4043, grad_fn=<CopyBackwards>)
tensor(90.8105, grad_fn=<CopyBackwards>)
tensor(62.9611, grad_fn=<CopyBackwards>)
tensor(114.1598, grad_fn=<CopyBackwards>)
tensor(70.4848, grad_fn=<CopyBackwards>)
tensor(65.1490, grad_fn=<CopyBackwards>)
tensor(81.5650, grad_fn=<CopyBackwards>)
tensor(57.0339, grad_fn=<CopyBackwards>)
tensor(80.8210, grad_fn=<CopyBackwards>)
tensor(88.5528, grad_fn=<CopyBackwards>)
tensor(62.3511, grad_fn=<CopyBackwards>)
tensor(96.0674, grad_fn=<CopyBackwards>)
tensor(92.9514, grad_fn=<CopyBackwards>)
tensor(72.6809, grad_fn=<CopyBackwards>)
tensor(64.1374, grad_fn=<CopyBackwards>)
tensor(60.4865, grad_fn=<CopyBackwards>)
tensor(69.8415, grad_fn=<CopyBackwards>)
tensor(65.8925, grad_fn=<CopyBackwards>)
tensor(61.9048, grad_fn=<CopyBackwards>)
tensor(106.4548, grad_fn=<CopyBackwards>)
tensor(60.5426, grad_fn=<CopyBackwards>)
tensor(67.5330, grad_fn=<CopyBackwards>)
tensor(75.8952, grad_fn=<CopyBackwards>)
tensor(126.3044, grad_fn=<CopyBackwards>)
tensor(72.6309, grad_fn=<CopyBackwards>)
tensor(49.5721, grad_fn=<CopyBackwards>)
tensor(86.8679, grad_fn=<CopyBackwards>)
tensor(72.3493, grad_fn=<CopyBackwards>)
tensor(66.9612, grad_fn=<CopyBackwards>)
tensor(76.1142, grad_fn=<CopyBackwards>)
tensor(46.3166, grad_fn=<CopyBackwards>)
tensor(56.9455, grad_fn=<CopyBackwards>)
tensor(72.1278, grad_fn=<CopyBackwards>)
tensor(95.6792, grad_fn=<CopyBackwards>)
tensor(65.5475, grad_fn=<CopyBackwards>)
tensor(97.7712, grad_fn=<CopyBackwards>)
tensor(42.3764, grad_fn=<CopyBackwards>)
tensor(94.0321, grad_fn=<CopyBackwards>)
tensor(98.4716, grad_fn=<CopyBackwards>)
tensor(59.1253, grad_fn=<CopyBackwards>)
tensor(75.7848, grad_fn=<CopyBackwards>)
tensor(54.5795, grad_fn=<CopyBackwards>)
tensor(78.4945, grad_fn=<CopyBackwards>)
tensor(65.2191, grad_fn=<CopyBackwards>)
tensor(71.0501, grad_fn=<CopyBackwards>)
tensor(82.1749, grad_fn=<CopyBackwards>)
tensor(97.5173, grad_fn=<CopyBackwards>)
tensor(77.1918, grad_fn=<CopyBackwards>)
tensor(46.6108, grad_fn=<CopyBackwards>)
tensor(114.2712, grad_fn=<CopyBackwards>)
tensor(75.8314, grad_fn=<CopyBackwards>)
tensor(84.9611, grad_fn=<CopyBackwards>)
tensor(73.2645, grad_fn=<CopyBackwards>)
tensor(99.3496, grad_fn=<CopyBackwards>)
tensor(87.0488, grad_fn=<CopyBackwards>)
tensor(88.9158, grad_fn=<CopyBackwards>)
tensor(78.9264, grad_fn=<CopyBackwards>)
tensor(93.1868, grad_fn=<CopyBackwards>)
tensor(74.0327, grad_fn=<CopyBackwards>)
tensor(70.5924, grad_fn=<CopyBackwards>)
tensor(88.3506, grad_fn=<CopyBackwards>)
tensor(97.6275, grad_fn=<CopyBackwards>)
tensor(89.2982, grad_fn=<CopyBackwards>)
tensor(75.8515, grad_fn=<CopyBackwards>)
tensor(111.3946, grad_fn=<CopyBackwards>)
tensor(75.0458, grad_fn=<CopyBackwards>)
tensor(67.0359, grad_fn=<CopyBackwards>)
tensor(67.8825, grad_fn=<CopyBackwards>)
tensor(70.8193, grad_fn=<CopyBackwards>)
tensor(76.2508, grad_fn=<CopyBackwards>)
tensor(74.9548, grad_fn=<CopyBackwards>)
tensor(90.2505, grad_fn=<CopyBackwards>)
tensor(68.5055, grad_fn=<CopyBackwards>)
tensor(79.6469, grad_fn=<CopyBackwards>)
tensor(119.2730, grad_fn=<CopyBackwards>)
tensor(71.6559, grad_fn=<CopyBackwards>)
tensor(58.3697, grad_fn=<CopyBackwards>)
tensor(80.7330, grad_fn=<CopyBackwards>)
tensor(58.1267, grad_fn=<CopyBackwards>)
tensor(51.0231, grad_fn=<CopyBackwards>)
tensor(60.3364, grad_fn=<CopyBackwards>)
tensor(56.8224, grad_fn=<CopyBackwards>)
tensor(64.4537, grad_fn=<CopyBackwards>)
tensor(90.4857, grad_fn=<CopyBackwards>)
tensor(80.0765, grad_fn=<CopyBackwards>)
tensor(65.8753, grad_fn=<CopyBackwards>)
tensor(64.7682, grad_fn=<CopyBackwards>)
tensor(73.0944, grad_fn=<CopyBackwards>)
tensor(58.0233, grad_fn=<CopyBackwards>)
tensor(91.1858, grad_fn=<CopyBackwards>)
tensor(73.7644, grad_fn=<CopyBackwards>)
tensor(61.9396, grad_fn=<CopyBackwards>)
tensor(100.0434, grad_fn=<CopyBackwards>)
tensor(108.5705, grad_fn=<CopyBackwards>)
tensor(79.2767, grad_fn=<CopyBackwards>)
tensor(97.7320, grad_fn=<CopyBackwards>)
tensor(96.3444, grad_fn=<CopyBackwards>)
tensor(46.3490, grad_fn=<CopyBackwards>)
tensor(72.7950, grad_fn=<CopyBackwards>)
tensor(67.9130, grad_fn=<CopyBackwards>)
tensor(120.2188, grad_fn=<CopyBackwards>)
tensor(68.8932, grad_fn=<CopyBackwards>)
tensor(103.2619, grad_fn=<CopyBackwards>)
tensor(79.8319, grad_fn=<CopyBackwards>)
tensor(66.4570, grad_fn=<CopyBackwards>)
tensor(62.7102, grad_fn=<CopyBackwards>)
tensor(66.7547, grad_fn=<CopyBackwards>)
tensor(59.3413, grad_fn=<CopyBackwards>)
tensor(74.5036, grad_fn=<CopyBackwards>)
tensor(51.6437, grad_fn=<CopyBackwards>)
tensor(99.2207, grad_fn=<CopyBackwards>)
tensor(72.0584, grad_fn=<CopyBackwards>)
tensor(62.1196, grad_fn=<CopyBackwards>)
tensor(111.8561, grad_fn=<CopyBackwards>)
tensor(62.7968, grad_fn=<CopyBackwards>)
tensor(69.8507, grad_fn=<CopyBackwards>)
tensor(88.9923, grad_fn=<CopyBackwards>)
tensor(64.4140, grad_fn=<CopyBackwards>)
tensor(72.5658, grad_fn=<CopyBackwards>)
tensor(57.4151, grad_fn=<CopyBackwards>)
tensor(68.4828, grad_fn=<CopyBackwards>)
tensor(63.1503, grad_fn=<CopyBackwards>)
tensor(138.3594, grad_fn=<CopyBackwards>)
tensor(69.1935, grad_fn=<CopyBackwards>)
tensor(65.3593, grad_fn=<CopyBackwards>)
tensor(79.2718, grad_fn=<CopyBackwards>)
tensor(65.2387, grad_fn=<CopyBackwards>)
tensor(82.8871, grad_fn=<CopyBackwards>)
tensor(68.3363, grad_fn=<CopyBackwards>)
tensor(66.9175, grad_fn=<CopyBackwards>)
tensor(74.3167, grad_fn=<CopyBackwards>)
tensor(82.2720, grad_fn=<CopyBackwards>)
tensor(62.2611, grad_fn=<CopyBackwards>)
tensor(77.5842, grad_fn=<CopyBackwards>)
tensor(63.9108, grad_fn=<CopyBackwards>)
tensor(71.9535, grad_fn=<CopyBackwards>)
tensor(59.3042, grad_fn=<CopyBackwards>)
tensor(68.6559, grad_fn=<CopyBackwards>)
tensor(101.9107, grad_fn=<CopyBackwards>)
tensor(49.8201, grad_fn=<CopyBackwards>)
tensor(72.6945, grad_fn=<CopyBackwards>)
tensor(74.0128, grad_fn=<CopyBackwards>)
tensor(87.5594, grad_fn=<CopyBackwards>)
tensor(52.7375, grad_fn=<CopyBackwards>)
tensor(71.1386, grad_fn=<CopyBackwards>)
tensor(97.9808, grad_fn=<CopyBackwards>)
tensor(53.9397, grad_fn=<CopyBackwards>)
tensor(61.5223, grad_fn=<CopyBackwards>)
tensor(92.8661, grad_fn=<CopyBackwards>)
tensor(47.7549, grad_fn=<CopyBackwards>)
tensor(57.1120, grad_fn=<CopyBackwards>)
tensor(81.1794, grad_fn=<CopyBackwards>)
tensor(50.8850, grad_fn=<CopyBackwards>)
tensor(83.0298, grad_fn=<CopyBackwards>)
tensor(69.3794, grad_fn=<CopyBackwards>)
tensor(82.3432, grad_fn=<CopyBackwards>)
tensor(54.0003, grad_fn=<CopyBackwards>)
tensor(65.9321, grad_fn=<CopyBackwards>)
tensor(80.6095, grad_fn=<CopyBackwards>)
tensor(66.0478, grad_fn=<CopyBackwards>)
tensor(78.3717, grad_fn=<CopyBackwards>)
tensor(47.8120, grad_fn=<CopyBackwards>)
tensor(69.0932, grad_fn=<CopyBackwards>)
tensor(57.1363, grad_fn=<CopyBackwards>)
tensor(65.8387, grad_fn=<CopyBackwards>)
tensor(62.8581, grad_fn=<CopyBackwards>)
tensor(80.2663, grad_fn=<CopyBackwards>)
tensor(58.1589, grad_fn=<CopyBackwards>)
tensor(124.0087, grad_fn=<CopyBackwards>)
tensor(51.6458, grad_fn=<CopyBackwards>)
tensor(54.7906, grad_fn=<CopyBackwards>)
tensor(76.6958, grad_fn=<CopyBackwards>)
tensor(65.3712, grad_fn=<CopyBackwards>)
tensor(52.4419, grad_fn=<CopyBackwards>)
tensor(88.5106, grad_fn=<CopyBackwards>)
tensor(79.6426, grad_fn=<CopyBackwards>)
tensor(84.5561, grad_fn=<CopyBackwards>)
tensor(86.6336, grad_fn=<CopyBackwards>)
tensor(64.4920, grad_fn=<CopyBackwards>)
tensor(75.2346, grad_fn=<CopyBackwards>)
tensor(78.4866, grad_fn=<CopyBackwards>)
tensor(115.5522, grad_fn=<CopyBackwards>)
tensor(71.1071, grad_fn=<CopyBackwards>)
tensor(96.0824, grad_fn=<CopyBackwards>)
tensor(68.9540, grad_fn=<CopyBackwards>)
tensor(51.5912, grad_fn=<CopyBackwards>)
tensor(81.9860, grad_fn=<CopyBackwards>)
tensor(114.6727, grad_fn=<CopyBackwards>)
tensor(73.1166, grad_fn=<CopyBackwards>)
tensor(63.2653, grad_fn=<CopyBackwards>)
tensor(86.3471, grad_fn=<CopyBackwards>)
tensor(66.0867, grad_fn=<CopyBackwards>)
tensor(71.9802, grad_fn=<CopyBackwards>)
tensor(64.0731, grad_fn=<CopyBackwards>)
tensor(72.1776, grad_fn=<CopyBackwards>)
tensor(82.2268, grad_fn=<CopyBackwards>)
tensor(84.6424, grad_fn=<CopyBackwards>)
tensor(68.4762, grad_fn=<CopyBackwards>)
tensor(97.5109, grad_fn=<CopyBackwards>)
tensor(91.0060, grad_fn=<CopyBackwards>)
tensor(68.0040, grad_fn=<CopyBackwards>)
tensor(74.0275, grad_fn=<CopyBackwards>)
tensor(69.9984, grad_fn=<CopyBackwards>)
tensor(62.9910, grad_fn=<CopyBackwards>)
tensor(68.2432, grad_fn=<CopyBackwards>)
tensor(95.4272, grad_fn=<CopyBackwards>)
tensor(67.7878, grad_fn=<CopyBackwards>)
tensor(79.7695, grad_fn=<CopyBackwards>)
tensor(69.2662, grad_fn=<CopyBackwards>)
tensor(67.8424, grad_fn=<CopyBackwards>)
tensor(49.6223, grad_fn=<CopyBackwards>)
tensor(54.2290, grad_fn=<CopyBackwards>)
tensor(103.6886, grad_fn=<CopyBackwards>)
tensor(64.2368, grad_fn=<CopyBackwards>)
tensor(58.6086, grad_fn=<CopyBackwards>)
tensor(72.3769, grad_fn=<CopyBackwards>)
tensor(65.7439, grad_fn=<CopyBackwards>)
tensor(66.5245, grad_fn=<CopyBackwards>)
tensor(106.6118, grad_fn=<CopyBackwards>)
tensor(56.2921, grad_fn=<CopyBackwards>)
tensor(77.1566, grad_fn=<CopyBackwards>)
tensor(56.5889, grad_fn=<CopyBackwards>)
tensor(102.4316, grad_fn=<CopyBackwards>)
tensor(57.9268, grad_fn=<CopyBackwards>)
tensor(62.6170, grad_fn=<CopyBackwards>)
tensor(71.9559, grad_fn=<CopyBackwards>)
tensor(74.5046, grad_fn=<CopyBackwards>)
tensor(70.4213, grad_fn=<CopyBackwards>)
tensor(93.4101, grad_fn=<CopyBackwards>)
tensor(68.2202, grad_fn=<CopyBackwards>)
tensor(69.4798, grad_fn=<CopyBackwards>)
tensor(86.8765, grad_fn=<CopyBackwards>)
tensor(77.0262, grad_fn=<CopyBackwards>)
tensor(71.8883, grad_fn=<CopyBackwards>)
tensor(71.6425, grad_fn=<CopyBackwards>)
tensor(67.1916, grad_fn=<CopyBackwards>)
tensor(75.2733, grad_fn=<CopyBackwards>)
tensor(82.8119, grad_fn=<CopyBackwards>)
tensor(96.2232, grad_fn=<CopyBackwards>)
tensor(78.2601, grad_fn=<CopyBackwards>)
tensor(77.9590, grad_fn=<CopyBackwards>)
tensor(69.5280, grad_fn=<CopyBackwards>)
tensor(81.3364, grad_fn=<CopyBackwards>)
tensor(55.9024, grad_fn=<CopyBackwards>)
tensor(89.0289, grad_fn=<CopyBackwards>)
tensor(51.1421, grad_fn=<CopyBackwards>)
tensor(81.7052, grad_fn=<CopyBackwards>)
tensor(62.0210, grad_fn=<CopyBackwards>)
tensor(42.6467, grad_fn=<CopyBackwards>)
tensor(50.0367, grad_fn=<CopyBackwards>)
tensor(87.3813, grad_fn=<CopyBackwards>)
tensor(71.2897, grad_fn=<CopyBackwards>)
tensor(97.6305, grad_fn=<CopyBackwards>)
tensor(56.4940, grad_fn=<CopyBackwards>)
tensor(50.5387, grad_fn=<CopyBackwards>)
tensor(104.8859, grad_fn=<CopyBackwards>)
tensor(76.0718, grad_fn=<CopyBackwards>)
tensor(76.1087, grad_fn=<CopyBackwards>)
tensor(94.5726, grad_fn=<CopyBackwards>)
tensor(106.3439, grad_fn=<CopyBackwards>)
tensor(89.3524, grad_fn=<CopyBackwards>)
tensor(82.4765, grad_fn=<CopyBackwards>)
tensor(76.8892, grad_fn=<CopyBackwards>)
tensor(75.8555, grad_fn=<CopyBackwards>)
tensor(62.1122, grad_fn=<CopyBackwards>)
tensor(67.9710, grad_fn=<CopyBackwards>)
tensor(84.5656, grad_fn=<CopyBackwards>)
tensor(91.5651, grad_fn=<CopyBackwards>)
tensor(100.9637, grad_fn=<CopyBackwards>)
tensor(62.3147, grad_fn=<CopyBackwards>)
tensor(76.4318, grad_fn=<CopyBackwards>)
tensor(77.0353, grad_fn=<CopyBackwards>)
tensor(95.7382, grad_fn=<CopyBackwards>)
tensor(72.2924, grad_fn=<CopyBackwards>)
tensor(85.4894, grad_fn=<CopyBackwards>)
tensor(62.2646, grad_fn=<CopyBackwards>)
tensor(56.9673, grad_fn=<CopyBackwards>)
tensor(88.4138, grad_fn=<CopyBackwards>)
tensor(60.1860, grad_fn=<CopyBackwards>)
tensor(48.5318, grad_fn=<CopyBackwards>)
tensor(76.6829, grad_fn=<CopyBackwards>)
tensor(108.9581, grad_fn=<CopyBackwards>)
tensor(71.5220, grad_fn=<CopyBackwards>)
tensor(93.1269, grad_fn=<CopyBackwards>)
tensor(64.8407, grad_fn=<CopyBackwards>)
tensor(120.8152, grad_fn=<CopyBackwards>)
tensor(132.0971, grad_fn=<CopyBackwards>)
tensor(55.4423, grad_fn=<CopyBackwards>)
tensor(100.9915, grad_fn=<CopyBackwards>)
tensor(55.0356, grad_fn=<CopyBackwards>)
tensor(77.5544, grad_fn=<CopyBackwards>)
tensor(75.3744, grad_fn=<CopyBackwards>)
tensor(68.0658, grad_fn=<CopyBackwards>)
tensor(71.4422, grad_fn=<CopyBackwards>)
tensor(75.2978, grad_fn=<CopyBackwards>)
tensor(98.4147, grad_fn=<CopyBackwards>)
