tensor(0.0338, grad_fn=<CopyBackwards>)
tensor(-0.5349, grad_fn=<CopyBackwards>)
tensor(-0.7813, grad_fn=<CopyBackwards>)
tensor(-0.5099, grad_fn=<CopyBackwards>)
tensor(-0.7048, grad_fn=<CopyBackwards>)
tensor(-0.4531, grad_fn=<CopyBackwards>)
tensor(-0.3302, grad_fn=<CopyBackwards>)
tensor(-0.8814, grad_fn=<CopyBackwards>)
tensor(-0.8286, grad_fn=<CopyBackwards>)
tensor(-0.0408, grad_fn=<CopyBackwards>)
tensor(-0.7428, grad_fn=<CopyBackwards>)
tensor(-0.6924, grad_fn=<CopyBackwards>)
tensor(-0.3341, grad_fn=<CopyBackwards>)
tensor(-0.6250, grad_fn=<CopyBackwards>)
tensor(-0.4906, grad_fn=<CopyBackwards>)
tensor(0.7764, grad_fn=<CopyBackwards>)
tensor(-0.0089, grad_fn=<CopyBackwards>)
tensor(-0.1340, grad_fn=<CopyBackwards>)
tensor(1.1363, grad_fn=<CopyBackwards>)
tensor(-0.1572, grad_fn=<CopyBackwards>)
tensor(-0.3806, grad_fn=<CopyBackwards>)
tensor(-0.5790, grad_fn=<CopyBackwards>)
tensor(-0.4472, grad_fn=<CopyBackwards>)
tensor(-0.3965, grad_fn=<CopyBackwards>)
tensor(-0.5075, grad_fn=<CopyBackwards>)
tensor(-0.4983, grad_fn=<CopyBackwards>)
tensor(-0.2509, grad_fn=<CopyBackwards>)
tensor(-0.6780, grad_fn=<CopyBackwards>)
tensor(-0.4450, grad_fn=<CopyBackwards>)
tensor(-0.5302, grad_fn=<CopyBackwards>)
tensor(-0.1721, grad_fn=<CopyBackwards>)
tensor(-0.7521, grad_fn=<CopyBackwards>)
tensor(-0.5636, grad_fn=<CopyBackwards>)
tensor(-0.8075, grad_fn=<CopyBackwards>)
tensor(-0.4697, grad_fn=<CopyBackwards>)
tensor(-0.4586, grad_fn=<CopyBackwards>)
tensor(-0.3944, grad_fn=<CopyBackwards>)
tensor(-0.5237, grad_fn=<CopyBackwards>)
tensor(-0.2963, grad_fn=<CopyBackwards>)
tensor(-0.6057, grad_fn=<CopyBackwards>)
tensor(0.1827, grad_fn=<CopyBackwards>)
tensor(-0.3447, grad_fn=<CopyBackwards>)
tensor(-0.4903, grad_fn=<CopyBackwards>)
tensor(-0.6190, grad_fn=<CopyBackwards>)
tensor(-0.7749, grad_fn=<CopyBackwards>)
tensor(-0.8902, grad_fn=<CopyBackwards>)
tensor(0.3879, grad_fn=<CopyBackwards>)
tensor(-0.7449, grad_fn=<CopyBackwards>)
tensor(-0.6040, grad_fn=<CopyBackwards>)
tensor(-0.0686, grad_fn=<CopyBackwards>)
tensor(-0.7637, grad_fn=<CopyBackwards>)
tensor(-0.4139, grad_fn=<CopyBackwards>)
tensor(-0.3582, grad_fn=<CopyBackwards>)
tensor(-0.3204, grad_fn=<CopyBackwards>)
tensor(-0.3817, grad_fn=<CopyBackwards>)
tensor(0.5571, grad_fn=<CopyBackwards>)
tensor(-0.3610, grad_fn=<CopyBackwards>)
tensor(-0.8730, grad_fn=<CopyBackwards>)
tensor(-0.6462, grad_fn=<CopyBackwards>)
tensor(-0.4880, grad_fn=<CopyBackwards>)
tensor(-0.6994, grad_fn=<CopyBackwards>)
tensor(-0.5002, grad_fn=<CopyBackwards>)
tensor(-0.3562, grad_fn=<CopyBackwards>)
tensor(-0.8414, grad_fn=<CopyBackwards>)
tensor(-0.0190, grad_fn=<CopyBackwards>)
tensor(-0.8622, grad_fn=<CopyBackwards>)
tensor(-0.2387, grad_fn=<CopyBackwards>)
tensor(-0.9375, grad_fn=<CopyBackwards>)
tensor(-0.3918, grad_fn=<CopyBackwards>)
tensor(-0.8406, grad_fn=<CopyBackwards>)
tensor(-0.1599, grad_fn=<CopyBackwards>)
tensor(-0.3216, grad_fn=<CopyBackwards>)
tensor(-0.5253, grad_fn=<CopyBackwards>)
tensor(0.1024, grad_fn=<CopyBackwards>)
tensor(0.2598, grad_fn=<CopyBackwards>)
tensor(-0.2766, grad_fn=<CopyBackwards>)
tensor(-0.6752, grad_fn=<CopyBackwards>)
tensor(-0.0225, grad_fn=<CopyBackwards>)
tensor(-0.2571, grad_fn=<CopyBackwards>)
tensor(-0.3556, grad_fn=<CopyBackwards>)
tensor(-0.6159, grad_fn=<CopyBackwards>)
tensor(-0.0528, grad_fn=<CopyBackwards>)
tensor(-0.7673, grad_fn=<CopyBackwards>)
tensor(0.1935, grad_fn=<CopyBackwards>)
tensor(-0.0954, grad_fn=<CopyBackwards>)
tensor(-0.4025, grad_fn=<CopyBackwards>)
tensor(-0.2888, grad_fn=<CopyBackwards>)
tensor(-0.2710, grad_fn=<CopyBackwards>)
tensor(-0.3311, grad_fn=<CopyBackwards>)
tensor(-0.7028, grad_fn=<CopyBackwards>)
tensor(-0.6599, grad_fn=<CopyBackwards>)
tensor(0.6447, grad_fn=<CopyBackwards>)
tensor(-0.4445, grad_fn=<CopyBackwards>)
tensor(0.5405, grad_fn=<CopyBackwards>)
tensor(-0.5850, grad_fn=<CopyBackwards>)
tensor(-0.2945, grad_fn=<CopyBackwards>)
tensor(-0.2603, grad_fn=<CopyBackwards>)
tensor(-0.3700, grad_fn=<CopyBackwards>)
tensor(0.0487, grad_fn=<CopyBackwards>)
tensor(-0.7332, grad_fn=<CopyBackwards>)
tensor(-0.6952, grad_fn=<CopyBackwards>)
tensor(-0.6754, grad_fn=<CopyBackwards>)
tensor(0.1883, grad_fn=<CopyBackwards>)
tensor(0.0970, grad_fn=<CopyBackwards>)
tensor(-0.0568, grad_fn=<CopyBackwards>)
tensor(-0.1386, grad_fn=<CopyBackwards>)
tensor(-0.0684, grad_fn=<CopyBackwards>)
tensor(0.2107, grad_fn=<CopyBackwards>)
tensor(-0.3757, grad_fn=<CopyBackwards>)
tensor(-0.6881, grad_fn=<CopyBackwards>)
tensor(0.2022, grad_fn=<CopyBackwards>)
tensor(0.1443, grad_fn=<CopyBackwards>)
tensor(-0.2392, grad_fn=<CopyBackwards>)
tensor(-0.3301, grad_fn=<CopyBackwards>)
tensor(-0.1921, grad_fn=<CopyBackwards>)
tensor(-0.4911, grad_fn=<CopyBackwards>)
tensor(-0.6971, grad_fn=<CopyBackwards>)
tensor(-0.5791, grad_fn=<CopyBackwards>)
tensor(-0.1314, grad_fn=<CopyBackwards>)
tensor(-0.4594, grad_fn=<CopyBackwards>)
tensor(-0.4026, grad_fn=<CopyBackwards>)
tensor(-0.7267, grad_fn=<CopyBackwards>)
tensor(-0.1586, grad_fn=<CopyBackwards>)
tensor(-0.4521, grad_fn=<CopyBackwards>)
tensor(-0.4625, grad_fn=<CopyBackwards>)
tensor(-0.3372, grad_fn=<CopyBackwards>)
tensor(-0.6619, grad_fn=<CopyBackwards>)
tensor(-0.6461, grad_fn=<CopyBackwards>)
tensor(-0.4349, grad_fn=<CopyBackwards>)
tensor(-0.2586, grad_fn=<CopyBackwards>)
tensor(-0.9175, grad_fn=<CopyBackwards>)
tensor(-0.4525, grad_fn=<CopyBackwards>)
tensor(-0.9257, grad_fn=<CopyBackwards>)
tensor(-0.5679, grad_fn=<CopyBackwards>)
tensor(0.0220, grad_fn=<CopyBackwards>)
tensor(0.1290, grad_fn=<CopyBackwards>)
tensor(-0.3240, grad_fn=<CopyBackwards>)
tensor(-0.4712, grad_fn=<CopyBackwards>)
tensor(-0.3017, grad_fn=<CopyBackwards>)
tensor(-0.7206, grad_fn=<CopyBackwards>)
tensor(-0.4247, grad_fn=<CopyBackwards>)
tensor(-0.1848, grad_fn=<CopyBackwards>)
tensor(-0.5551, grad_fn=<CopyBackwards>)
tensor(-0.1336, grad_fn=<CopyBackwards>)
tensor(-0.1710, grad_fn=<CopyBackwards>)
tensor(-0.6789, grad_fn=<CopyBackwards>)
tensor(0.3261, grad_fn=<CopyBackwards>)
tensor(0.0653, grad_fn=<CopyBackwards>)
tensor(-0.2900, grad_fn=<CopyBackwards>)
tensor(-0.0383, grad_fn=<CopyBackwards>)
tensor(-0.0140, grad_fn=<CopyBackwards>)
tensor(-0.7868, grad_fn=<CopyBackwards>)
tensor(0.3107, grad_fn=<CopyBackwards>)
tensor(-0.3022, grad_fn=<CopyBackwards>)
tensor(-0.2934, grad_fn=<CopyBackwards>)
tensor(-0.0238, grad_fn=<CopyBackwards>)
tensor(0.6400, grad_fn=<CopyBackwards>)
tensor(-0.0756, grad_fn=<CopyBackwards>)
tensor(-0.4284, grad_fn=<CopyBackwards>)
tensor(-0.1404, grad_fn=<CopyBackwards>)
tensor(-0.0167, grad_fn=<CopyBackwards>)
tensor(-0.1287, grad_fn=<CopyBackwards>)
tensor(-0.4300, grad_fn=<CopyBackwards>)
tensor(-0.4490, grad_fn=<CopyBackwards>)
tensor(-0.2801, grad_fn=<CopyBackwards>)
tensor(-0.5311, grad_fn=<CopyBackwards>)
tensor(0.5510, grad_fn=<CopyBackwards>)
tensor(-0.5464, grad_fn=<CopyBackwards>)
tensor(0.0746, grad_fn=<CopyBackwards>)
tensor(-0.5622, grad_fn=<CopyBackwards>)
tensor(-0.6350, grad_fn=<CopyBackwards>)
tensor(-0.6670, grad_fn=<CopyBackwards>)
tensor(-0.8215, grad_fn=<CopyBackwards>)
tensor(-0.3391, grad_fn=<CopyBackwards>)
tensor(0.0182, grad_fn=<CopyBackwards>)
tensor(-0.3908, grad_fn=<CopyBackwards>)
tensor(-0.4327, grad_fn=<CopyBackwards>)
tensor(0.4141, grad_fn=<CopyBackwards>)
tensor(-0.7521, grad_fn=<CopyBackwards>)
tensor(-0.4284, grad_fn=<CopyBackwards>)
tensor(-0.5161, grad_fn=<CopyBackwards>)
tensor(-0.4953, grad_fn=<CopyBackwards>)
tensor(-0.3095, grad_fn=<CopyBackwards>)
tensor(-0.1944, grad_fn=<CopyBackwards>)
tensor(-0.4452, grad_fn=<CopyBackwards>)
tensor(-0.2944, grad_fn=<CopyBackwards>)
tensor(-0.1890, grad_fn=<CopyBackwards>)
tensor(-0.3436, grad_fn=<CopyBackwards>)
tensor(-0.6060, grad_fn=<CopyBackwards>)
tensor(0.0336, grad_fn=<CopyBackwards>)
tensor(-0.0441, grad_fn=<CopyBackwards>)
tensor(-0.8320, grad_fn=<CopyBackwards>)
tensor(-0.6825, grad_fn=<CopyBackwards>)
tensor(0.2836, grad_fn=<CopyBackwards>)
tensor(-0.4412, grad_fn=<CopyBackwards>)
tensor(-0.3651, grad_fn=<CopyBackwards>)
tensor(-0.6756, grad_fn=<CopyBackwards>)
tensor(-0.2050, grad_fn=<CopyBackwards>)
tensor(-0.7583, grad_fn=<CopyBackwards>)
tensor(-0.2411, grad_fn=<CopyBackwards>)
tensor(-0.8436, grad_fn=<CopyBackwards>)
tensor(-0.8071, grad_fn=<CopyBackwards>)
tensor(-0.4861, grad_fn=<CopyBackwards>)
tensor(-0.6956, grad_fn=<CopyBackwards>)
tensor(-0.8766, grad_fn=<CopyBackwards>)
tensor(-0.2314, grad_fn=<CopyBackwards>)
tensor(0.1517, grad_fn=<CopyBackwards>)
tensor(-0.1072, grad_fn=<CopyBackwards>)
tensor(-0.0785, grad_fn=<CopyBackwards>)
tensor(-0.1310, grad_fn=<CopyBackwards>)
tensor(-0.2297, grad_fn=<CopyBackwards>)
tensor(-0.3165, grad_fn=<CopyBackwards>)
tensor(-0.1137, grad_fn=<CopyBackwards>)
tensor(-0.6914, grad_fn=<CopyBackwards>)
tensor(-0.8488, grad_fn=<CopyBackwards>)
tensor(-0.3837, grad_fn=<CopyBackwards>)
tensor(-0.7284, grad_fn=<CopyBackwards>)
tensor(0.3288, grad_fn=<CopyBackwards>)
tensor(0.2870, grad_fn=<CopyBackwards>)
tensor(-0.4406, grad_fn=<CopyBackwards>)
tensor(0.6430, grad_fn=<CopyBackwards>)
tensor(-0.8523, grad_fn=<CopyBackwards>)
tensor(-0.5286, grad_fn=<CopyBackwards>)
tensor(-0.5559, grad_fn=<CopyBackwards>)
tensor(-0.1213, grad_fn=<CopyBackwards>)
tensor(-0.7607, grad_fn=<CopyBackwards>)
tensor(-0.5831, grad_fn=<CopyBackwards>)
tensor(-0.4123, grad_fn=<CopyBackwards>)
tensor(-0.5814, grad_fn=<CopyBackwards>)
tensor(-0.7079, grad_fn=<CopyBackwards>)
tensor(-0.4578, grad_fn=<CopyBackwards>)
tensor(-0.2607, grad_fn=<CopyBackwards>)
tensor(0.0145, grad_fn=<CopyBackwards>)
tensor(0.0164, grad_fn=<CopyBackwards>)
tensor(-0.3671, grad_fn=<CopyBackwards>)
tensor(-0.6152, grad_fn=<CopyBackwards>)
tensor(-0.1144, grad_fn=<CopyBackwards>)
tensor(0.1275, grad_fn=<CopyBackwards>)
tensor(0.4640, grad_fn=<CopyBackwards>)
tensor(-0.2106, grad_fn=<CopyBackwards>)
tensor(-0.5134, grad_fn=<CopyBackwards>)
tensor(-0.6191, grad_fn=<CopyBackwards>)
tensor(-0.1258, grad_fn=<CopyBackwards>)
tensor(0.1098, grad_fn=<CopyBackwards>)
tensor(0.1223, grad_fn=<CopyBackwards>)
tensor(0.1496, grad_fn=<CopyBackwards>)
tensor(0.0940, grad_fn=<CopyBackwards>)
tensor(-0.2691, grad_fn=<CopyBackwards>)
tensor(-0.4962, grad_fn=<CopyBackwards>)
tensor(-0.7907, grad_fn=<CopyBackwards>)
tensor(-0.1297, grad_fn=<CopyBackwards>)
tensor(-0.3022, grad_fn=<CopyBackwards>)
tensor(-0.1711, grad_fn=<CopyBackwards>)
tensor(-0.8119, grad_fn=<CopyBackwards>)
tensor(-0.1182, grad_fn=<CopyBackwards>)
tensor(-0.3922, grad_fn=<CopyBackwards>)
tensor(0.2839, grad_fn=<CopyBackwards>)
tensor(-0.1111, grad_fn=<CopyBackwards>)
tensor(0.0395, grad_fn=<CopyBackwards>)
tensor(0.1236, grad_fn=<CopyBackwards>)
tensor(0.1180, grad_fn=<CopyBackwards>)
tensor(-0.5813, grad_fn=<CopyBackwards>)
tensor(-0.6926, grad_fn=<CopyBackwards>)
tensor(-0.2026, grad_fn=<CopyBackwards>)
tensor(-0.3208, grad_fn=<CopyBackwards>)
tensor(-0.1470, grad_fn=<CopyBackwards>)
tensor(-0.2494, grad_fn=<CopyBackwards>)
tensor(-0.5185, grad_fn=<CopyBackwards>)
tensor(-0.5586, grad_fn=<CopyBackwards>)
tensor(-0.4710, grad_fn=<CopyBackwards>)
tensor(-0.2788, grad_fn=<CopyBackwards>)
tensor(-0.2317, grad_fn=<CopyBackwards>)
tensor(-0.7743, grad_fn=<CopyBackwards>)
tensor(-0.5080, grad_fn=<CopyBackwards>)
tensor(-0.5744, grad_fn=<CopyBackwards>)
tensor(-0.4992, grad_fn=<CopyBackwards>)
tensor(-0.4036, grad_fn=<CopyBackwards>)
tensor(-0.5613, grad_fn=<CopyBackwards>)
tensor(-0.4883, grad_fn=<CopyBackwards>)
tensor(-0.5103, grad_fn=<CopyBackwards>)
tensor(-0.4745, grad_fn=<CopyBackwards>)
tensor(-0.3198, grad_fn=<CopyBackwards>)
tensor(-0.5716, grad_fn=<CopyBackwards>)
tensor(-0.8397, grad_fn=<CopyBackwards>)
tensor(-0.7638, grad_fn=<CopyBackwards>)
tensor(-0.7900, grad_fn=<CopyBackwards>)
tensor(-0.2029, grad_fn=<CopyBackwards>)
tensor(-0.6499, grad_fn=<CopyBackwards>)
tensor(-0.5794, grad_fn=<CopyBackwards>)
tensor(-0.0810, grad_fn=<CopyBackwards>)
tensor(-0.5703, grad_fn=<CopyBackwards>)
tensor(-0.7854, grad_fn=<CopyBackwards>)
tensor(-0.8519, grad_fn=<CopyBackwards>)
tensor(0.1150, grad_fn=<CopyBackwards>)
tensor(-0.5065, grad_fn=<CopyBackwards>)
tensor(-0.5969, grad_fn=<CopyBackwards>)
tensor(-0.8406, grad_fn=<CopyBackwards>)
tensor(-0.7099, grad_fn=<CopyBackwards>)
tensor(-0.4108, grad_fn=<CopyBackwards>)
tensor(-0.7045, grad_fn=<CopyBackwards>)
tensor(-0.1838, grad_fn=<CopyBackwards>)
tensor(0.1124, grad_fn=<CopyBackwards>)
tensor(-0.6854, grad_fn=<CopyBackwards>)
tensor(-0.6582, grad_fn=<CopyBackwards>)
tensor(-0.4207, grad_fn=<CopyBackwards>)
tensor(-0.6602, grad_fn=<CopyBackwards>)
tensor(-0.5963, grad_fn=<CopyBackwards>)
tensor(-0.4553, grad_fn=<CopyBackwards>)
tensor(-0.6214, grad_fn=<CopyBackwards>)
tensor(-0.6667, grad_fn=<CopyBackwards>)
tensor(-0.4654, grad_fn=<CopyBackwards>)
tensor(-0.4846, grad_fn=<CopyBackwards>)
tensor(-0.3429, grad_fn=<CopyBackwards>)
tensor(-0.4127, grad_fn=<CopyBackwards>)
tensor(-0.6393, grad_fn=<CopyBackwards>)
tensor(0.1104, grad_fn=<CopyBackwards>)
tensor(-0.7886, grad_fn=<CopyBackwards>)
tensor(-0.0346, grad_fn=<CopyBackwards>)
tensor(-0.6314, grad_fn=<CopyBackwards>)
tensor(-0.4966, grad_fn=<CopyBackwards>)
tensor(-0.3709, grad_fn=<CopyBackwards>)
tensor(-0.7389, grad_fn=<CopyBackwards>)
tensor(-0.4308, grad_fn=<CopyBackwards>)
tensor(-0.8432, grad_fn=<CopyBackwards>)
tensor(-0.5310, grad_fn=<CopyBackwards>)
tensor(-0.1399, grad_fn=<CopyBackwards>)
tensor(-0.8955, grad_fn=<CopyBackwards>)
tensor(0.1331, grad_fn=<CopyBackwards>)
tensor(-0.7776, grad_fn=<CopyBackwards>)
tensor(-0.8495, grad_fn=<CopyBackwards>)
tensor(-0.5185, grad_fn=<CopyBackwards>)
tensor(-0.6197, grad_fn=<CopyBackwards>)
tensor(-0.6515, grad_fn=<CopyBackwards>)
tensor(0.1082, grad_fn=<CopyBackwards>)
tensor(0.1532, grad_fn=<CopyBackwards>)
tensor(-0.5576, grad_fn=<CopyBackwards>)
tensor(-0.6392, grad_fn=<CopyBackwards>)
tensor(-0.7794, grad_fn=<CopyBackwards>)
tensor(-0.8420, grad_fn=<CopyBackwards>)
tensor(0.0220, grad_fn=<CopyBackwards>)
tensor(-0.7133, grad_fn=<CopyBackwards>)
tensor(-0.8417, grad_fn=<CopyBackwards>)
tensor(-0.9533, grad_fn=<CopyBackwards>)
tensor(-0.4608, grad_fn=<CopyBackwards>)
tensor(-0.7419, grad_fn=<CopyBackwards>)
tensor(-0.6809, grad_fn=<CopyBackwards>)
tensor(-0.8551, grad_fn=<CopyBackwards>)
tensor(-0.0156, grad_fn=<CopyBackwards>)
tensor(-0.2012, grad_fn=<CopyBackwards>)
tensor(-0.6324, grad_fn=<CopyBackwards>)
tensor(-0.6427, grad_fn=<CopyBackwards>)
tensor(-0.6113, grad_fn=<CopyBackwards>)
tensor(0.1912, grad_fn=<CopyBackwards>)
tensor(-0.3696, grad_fn=<CopyBackwards>)
tensor(-0.4867, grad_fn=<CopyBackwards>)
tensor(-0.1280, grad_fn=<CopyBackwards>)
tensor(-0.2200, grad_fn=<CopyBackwards>)
tensor(-0.0767, grad_fn=<CopyBackwards>)
tensor(-0.3675, grad_fn=<CopyBackwards>)
tensor(-0.4460, grad_fn=<CopyBackwards>)
tensor(-0.8403, grad_fn=<CopyBackwards>)
tensor(-0.1523, grad_fn=<CopyBackwards>)
tensor(-0.1616, grad_fn=<CopyBackwards>)
tensor(-0.3136, grad_fn=<CopyBackwards>)
tensor(-0.4054, grad_fn=<CopyBackwards>)
tensor(0.7095, grad_fn=<CopyBackwards>)
tensor(-0.4559, grad_fn=<CopyBackwards>)
tensor(-0.5305, grad_fn=<CopyBackwards>)
tensor(-0.4196, grad_fn=<CopyBackwards>)
tensor(-0.4174, grad_fn=<CopyBackwards>)
tensor(-0.1638, grad_fn=<CopyBackwards>)
tensor(-0.1542, grad_fn=<CopyBackwards>)
tensor(-0.6108, grad_fn=<CopyBackwards>)
tensor(-0.4866, grad_fn=<CopyBackwards>)
tensor(-0.2490, grad_fn=<CopyBackwards>)
tensor(-0.3423, grad_fn=<CopyBackwards>)
tensor(-0.0081, grad_fn=<CopyBackwards>)
tensor(-0.5574, grad_fn=<CopyBackwards>)
tensor(-0.6648, grad_fn=<CopyBackwards>)
tensor(-0.7427, grad_fn=<CopyBackwards>)
tensor(-0.7171, grad_fn=<CopyBackwards>)
tensor(-0.3919, grad_fn=<CopyBackwards>)
tensor(-0.4670, grad_fn=<CopyBackwards>)
tensor(-0.4993, grad_fn=<CopyBackwards>)
tensor(0.1396, grad_fn=<CopyBackwards>)
tensor(0.0730, grad_fn=<CopyBackwards>)
tensor(-0.2315, grad_fn=<CopyBackwards>)
tensor(0.2693, grad_fn=<CopyBackwards>)
tensor(-0.4244, grad_fn=<CopyBackwards>)
tensor(-0.4945, grad_fn=<CopyBackwards>)
tensor(-0.7165, grad_fn=<CopyBackwards>)
tensor(-0.6609, grad_fn=<CopyBackwards>)
tensor(-0.8422, grad_fn=<CopyBackwards>)
tensor(-0.3485, grad_fn=<CopyBackwards>)
tensor(-0.6681, grad_fn=<CopyBackwards>)
tensor(-0.2225, grad_fn=<CopyBackwards>)
tensor(-0.3477, grad_fn=<CopyBackwards>)
tensor(-0.7009, grad_fn=<CopyBackwards>)
tensor(-0.3193, grad_fn=<CopyBackwards>)
tensor(-0.5849, grad_fn=<CopyBackwards>)
tensor(-0.3552, grad_fn=<CopyBackwards>)
tensor(-0.7932, grad_fn=<CopyBackwards>)
tensor(-0.1780, grad_fn=<CopyBackwards>)
tensor(-0.3397, grad_fn=<CopyBackwards>)
tensor(-0.2748, grad_fn=<CopyBackwards>)
tensor(-0.7087, grad_fn=<CopyBackwards>)
tensor(-0.7841, grad_fn=<CopyBackwards>)
tensor(-0.7491, grad_fn=<CopyBackwards>)
tensor(-0.5063, grad_fn=<CopyBackwards>)
tensor(-0.7657, grad_fn=<CopyBackwards>)
tensor(0.0049, grad_fn=<CopyBackwards>)
tensor(-0.3823, grad_fn=<CopyBackwards>)
tensor(-0.6754, grad_fn=<CopyBackwards>)
tensor(-0.5609, grad_fn=<CopyBackwards>)
tensor(0.0020, grad_fn=<CopyBackwards>)
tensor(-0.8872, grad_fn=<CopyBackwards>)
tensor(-0.5338, grad_fn=<CopyBackwards>)
tensor(-0.8918, grad_fn=<CopyBackwards>)
tensor(-0.6135, grad_fn=<CopyBackwards>)
tensor(-0.2621, grad_fn=<CopyBackwards>)
tensor(0.1911, grad_fn=<CopyBackwards>)
tensor(-0.9481, grad_fn=<CopyBackwards>)
tensor(-0.3791, grad_fn=<CopyBackwards>)
tensor(-0.8514, grad_fn=<CopyBackwards>)
tensor(-0.6678, grad_fn=<CopyBackwards>)
tensor(-0.2931, grad_fn=<CopyBackwards>)
tensor(-0.6929, grad_fn=<CopyBackwards>)
tensor(-0.4373, grad_fn=<CopyBackwards>)
tensor(-0.6512, grad_fn=<CopyBackwards>)
tensor(-0.3154, grad_fn=<CopyBackwards>)
tensor(-0.5649, grad_fn=<CopyBackwards>)
tensor(-0.4350, grad_fn=<CopyBackwards>)
tensor(-0.6808, grad_fn=<CopyBackwards>)
tensor(-0.8972, grad_fn=<CopyBackwards>)
tensor(-0.8244, grad_fn=<CopyBackwards>)
tensor(-0.8088, grad_fn=<CopyBackwards>)
tensor(-0.8686, grad_fn=<CopyBackwards>)
tensor(-0.8059, grad_fn=<CopyBackwards>)
tensor(-0.3977, grad_fn=<CopyBackwards>)
tensor(-0.3834, grad_fn=<CopyBackwards>)
tensor(-0.1415, grad_fn=<CopyBackwards>)
tensor(-0.5391, grad_fn=<CopyBackwards>)
tensor(-0.4982, grad_fn=<CopyBackwards>)
tensor(-0.5620, grad_fn=<CopyBackwards>)
tensor(-0.7825, grad_fn=<CopyBackwards>)
tensor(-0.4037, grad_fn=<CopyBackwards>)
tensor(-0.8618, grad_fn=<CopyBackwards>)
tensor(-0.4546, grad_fn=<CopyBackwards>)
tensor(0.5978, grad_fn=<CopyBackwards>)
tensor(-0.7903, grad_fn=<CopyBackwards>)
tensor(-0.7021, grad_fn=<CopyBackwards>)
tensor(0.0031, grad_fn=<CopyBackwards>)
tensor(0.8104, grad_fn=<CopyBackwards>)
tensor(-0.2979, grad_fn=<CopyBackwards>)
tensor(-0.4916, grad_fn=<CopyBackwards>)
tensor(-0.1030, grad_fn=<CopyBackwards>)
tensor(0.0673, grad_fn=<CopyBackwards>)
tensor(-0.4549, grad_fn=<CopyBackwards>)
tensor(-0.0843, grad_fn=<CopyBackwards>)
tensor(0.9068, grad_fn=<CopyBackwards>)
tensor(-0.5383, grad_fn=<CopyBackwards>)
tensor(-0.6365, grad_fn=<CopyBackwards>)
tensor(-0.7909, grad_fn=<CopyBackwards>)
tensor(-0.2909, grad_fn=<CopyBackwards>)
tensor(-0.5012, grad_fn=<CopyBackwards>)
tensor(0.0854, grad_fn=<CopyBackwards>)
tensor(0.3224, grad_fn=<CopyBackwards>)
tensor(0.0556, grad_fn=<CopyBackwards>)
tensor(0.0930, grad_fn=<CopyBackwards>)
tensor(-0.3816, grad_fn=<CopyBackwards>)
tensor(-0.4893, grad_fn=<CopyBackwards>)
tensor(-0.3516, grad_fn=<CopyBackwards>)
tensor(-0.2928, grad_fn=<CopyBackwards>)
tensor(-0.5938, grad_fn=<CopyBackwards>)
tensor(-0.6204, grad_fn=<CopyBackwards>)
tensor(-0.5849, grad_fn=<CopyBackwards>)
tensor(-0.6057, grad_fn=<CopyBackwards>)
tensor(-0.2466, grad_fn=<CopyBackwards>)
tensor(-0.6524, grad_fn=<CopyBackwards>)
tensor(-0.6811, grad_fn=<CopyBackwards>)
tensor(-0.4057, grad_fn=<CopyBackwards>)
tensor(-0.7933, grad_fn=<CopyBackwards>)
tensor(-0.4192, grad_fn=<CopyBackwards>)
tensor(-0.5158, grad_fn=<CopyBackwards>)
tensor(-0.5750, grad_fn=<CopyBackwards>)
tensor(-0.6710, grad_fn=<CopyBackwards>)
tensor(-0.6113, grad_fn=<CopyBackwards>)
tensor(0.1102, grad_fn=<CopyBackwards>)
tensor(-0.4916, grad_fn=<CopyBackwards>)
tensor(-0.2942, grad_fn=<CopyBackwards>)
tensor(0.1217, grad_fn=<CopyBackwards>)
tensor(-0.8887, grad_fn=<CopyBackwards>)
tensor(-0.2235, grad_fn=<CopyBackwards>)
tensor(-0.2699, grad_fn=<CopyBackwards>)
tensor(-0.6449, grad_fn=<CopyBackwards>)
tensor(-0.8262, grad_fn=<CopyBackwards>)
tensor(-0.7162, grad_fn=<CopyBackwards>)
tensor(-0.7488, grad_fn=<CopyBackwards>)
tensor(-0.4918, grad_fn=<CopyBackwards>)
tensor(-0.8629, grad_fn=<CopyBackwards>)
tensor(-0.6382, grad_fn=<CopyBackwards>)
tensor(-0.0032, grad_fn=<CopyBackwards>)
tensor(-0.6664, grad_fn=<CopyBackwards>)
tensor(-0.1632, grad_fn=<CopyBackwards>)
tensor(0.6774, grad_fn=<CopyBackwards>)
tensor(0.4570, grad_fn=<CopyBackwards>)
tensor(0.0986, grad_fn=<CopyBackwards>)
tensor(-0.3084, grad_fn=<CopyBackwards>)
tensor(0.1021, grad_fn=<CopyBackwards>)
tensor(-0.3192, grad_fn=<CopyBackwards>)
tensor(-0.4590, grad_fn=<CopyBackwards>)
tensor(-0.1816, grad_fn=<CopyBackwards>)
tensor(-0.2736, grad_fn=<CopyBackwards>)
tensor(-0.4202, grad_fn=<CopyBackwards>)
tensor(-0.3649, grad_fn=<CopyBackwards>)
tensor(-0.5786, grad_fn=<CopyBackwards>)
tensor(-0.0565, grad_fn=<CopyBackwards>)
tensor(-0.4334, grad_fn=<CopyBackwards>)
tensor(-0.4547, grad_fn=<CopyBackwards>)
tensor(-0.8558, grad_fn=<CopyBackwards>)
tensor(-0.3210, grad_fn=<CopyBackwards>)
