tensor(-0.6837, grad_fn=<CopyBackwards>)
tensor(-0.9076, grad_fn=<CopyBackwards>)
tensor(-0.7629, grad_fn=<CopyBackwards>)
tensor(-0.3444, grad_fn=<CopyBackwards>)
tensor(-0.4623, grad_fn=<CopyBackwards>)
tensor(-0.8590, grad_fn=<CopyBackwards>)
tensor(-0.8699, grad_fn=<CopyBackwards>)
tensor(-0.6434, grad_fn=<CopyBackwards>)
tensor(-0.8544, grad_fn=<CopyBackwards>)
tensor(-0.1513, grad_fn=<CopyBackwards>)
tensor(-0.5795, grad_fn=<CopyBackwards>)
tensor(-0.4660, grad_fn=<CopyBackwards>)
tensor(-0.6877, grad_fn=<CopyBackwards>)
tensor(-0.7162, grad_fn=<CopyBackwards>)
tensor(-0.4540, grad_fn=<CopyBackwards>)
tensor(-0.4241, grad_fn=<CopyBackwards>)
tensor(-0.7943, grad_fn=<CopyBackwards>)
tensor(-0.8181, grad_fn=<CopyBackwards>)
tensor(-0.9360, grad_fn=<CopyBackwards>)
tensor(-0.7108, grad_fn=<CopyBackwards>)
tensor(-0.8983, grad_fn=<CopyBackwards>)
tensor(-0.8457, grad_fn=<CopyBackwards>)
tensor(-0.6313, grad_fn=<CopyBackwards>)
tensor(-0.6366, grad_fn=<CopyBackwards>)
tensor(-0.8405, grad_fn=<CopyBackwards>)
tensor(-0.8705, grad_fn=<CopyBackwards>)
tensor(-0.8600, grad_fn=<CopyBackwards>)
tensor(-0.5842, grad_fn=<CopyBackwards>)
tensor(-0.6071, grad_fn=<CopyBackwards>)
tensor(-0.6646, grad_fn=<CopyBackwards>)
tensor(-0.8692, grad_fn=<CopyBackwards>)
tensor(-0.8217, grad_fn=<CopyBackwards>)
tensor(-0.6704, grad_fn=<CopyBackwards>)
tensor(-0.9626, grad_fn=<CopyBackwards>)
tensor(-0.9301, grad_fn=<CopyBackwards>)
tensor(-0.6479, grad_fn=<CopyBackwards>)
tensor(-0.7207, grad_fn=<CopyBackwards>)
tensor(-0.9102, grad_fn=<CopyBackwards>)
tensor(-0.8285, grad_fn=<CopyBackwards>)
tensor(-0.9065, grad_fn=<CopyBackwards>)
tensor(-0.5748, grad_fn=<CopyBackwards>)
tensor(-0.3273, grad_fn=<CopyBackwards>)
tensor(-0.9322, grad_fn=<CopyBackwards>)
tensor(-0.6887, grad_fn=<CopyBackwards>)
tensor(-0.7953, grad_fn=<CopyBackwards>)
tensor(-0.8351, grad_fn=<CopyBackwards>)
tensor(-0.7614, grad_fn=<CopyBackwards>)
tensor(-0.8414, grad_fn=<CopyBackwards>)
tensor(-0.5663, grad_fn=<CopyBackwards>)
tensor(-0.8205, grad_fn=<CopyBackwards>)
tensor(-0.9131, grad_fn=<CopyBackwards>)
tensor(-0.5817, grad_fn=<CopyBackwards>)
tensor(-0.9339, grad_fn=<CopyBackwards>)
tensor(-0.5756, grad_fn=<CopyBackwards>)
tensor(-0.9324, grad_fn=<CopyBackwards>)
tensor(-0.7205, grad_fn=<CopyBackwards>)
tensor(-0.8071, grad_fn=<CopyBackwards>)
tensor(-0.3022, grad_fn=<CopyBackwards>)
tensor(-0.7927, grad_fn=<CopyBackwards>)
tensor(-0.8276, grad_fn=<CopyBackwards>)
tensor(-0.8948, grad_fn=<CopyBackwards>)
tensor(-0.2313, grad_fn=<CopyBackwards>)
tensor(-0.8009, grad_fn=<CopyBackwards>)
tensor(-0.9630, grad_fn=<CopyBackwards>)
tensor(-0.6017, grad_fn=<CopyBackwards>)
tensor(-0.8875, grad_fn=<CopyBackwards>)
tensor(-0.5192, grad_fn=<CopyBackwards>)
tensor(-0.8491, grad_fn=<CopyBackwards>)
tensor(-0.5429, grad_fn=<CopyBackwards>)
tensor(-0.8486, grad_fn=<CopyBackwards>)
tensor(-0.4763, grad_fn=<CopyBackwards>)
tensor(-0.8917, grad_fn=<CopyBackwards>)
tensor(-0.4847, grad_fn=<CopyBackwards>)
tensor(-0.8607, grad_fn=<CopyBackwards>)
tensor(-0.9342, grad_fn=<CopyBackwards>)
tensor(-0.9548, grad_fn=<CopyBackwards>)
tensor(-0.9364, grad_fn=<CopyBackwards>)
tensor(-0.9114, grad_fn=<CopyBackwards>)
tensor(-0.9134, grad_fn=<CopyBackwards>)
tensor(-0.7990, grad_fn=<CopyBackwards>)
tensor(-0.8754, grad_fn=<CopyBackwards>)
tensor(-0.9900, grad_fn=<CopyBackwards>)
tensor(-0.8921, grad_fn=<CopyBackwards>)
tensor(-0.3487, grad_fn=<CopyBackwards>)
tensor(-0.6159, grad_fn=<CopyBackwards>)
tensor(-0.9050, grad_fn=<CopyBackwards>)
tensor(-0.8771, grad_fn=<CopyBackwards>)
tensor(-0.6425, grad_fn=<CopyBackwards>)
tensor(-0.9325, grad_fn=<CopyBackwards>)
tensor(-0.8165, grad_fn=<CopyBackwards>)
tensor(-0.7896, grad_fn=<CopyBackwards>)
tensor(-0.7055, grad_fn=<CopyBackwards>)
tensor(-0.7552, grad_fn=<CopyBackwards>)
tensor(-0.8035, grad_fn=<CopyBackwards>)
tensor(-0.9417, grad_fn=<CopyBackwards>)
tensor(-0.2852, grad_fn=<CopyBackwards>)
tensor(-0.7719, grad_fn=<CopyBackwards>)
tensor(-0.8941, grad_fn=<CopyBackwards>)
tensor(-0.9035, grad_fn=<CopyBackwards>)
tensor(-0.9355, grad_fn=<CopyBackwards>)
tensor(-0.9172, grad_fn=<CopyBackwards>)
tensor(-0.9070, grad_fn=<CopyBackwards>)
tensor(-0.8393, grad_fn=<CopyBackwards>)
tensor(-0.8921, grad_fn=<CopyBackwards>)
tensor(-0.1952, grad_fn=<CopyBackwards>)
tensor(-0.7674, grad_fn=<CopyBackwards>)
tensor(-0.8178, grad_fn=<CopyBackwards>)
tensor(-0.8879, grad_fn=<CopyBackwards>)
tensor(-0.9048, grad_fn=<CopyBackwards>)
tensor(-0.9365, grad_fn=<CopyBackwards>)
tensor(-0.8722, grad_fn=<CopyBackwards>)
tensor(-0.8568, grad_fn=<CopyBackwards>)
tensor(-0.9369, grad_fn=<CopyBackwards>)
tensor(-0.9091, grad_fn=<CopyBackwards>)
tensor(-0.8976, grad_fn=<CopyBackwards>)
tensor(-0.7781, grad_fn=<CopyBackwards>)
tensor(-0.8273, grad_fn=<CopyBackwards>)
tensor(-0.8893, grad_fn=<CopyBackwards>)
tensor(-0.5077, grad_fn=<CopyBackwards>)
tensor(-0.7553, grad_fn=<CopyBackwards>)
tensor(-0.8940, grad_fn=<CopyBackwards>)
tensor(-0.9109, grad_fn=<CopyBackwards>)
tensor(-0.9266, grad_fn=<CopyBackwards>)
tensor(-0.9706, grad_fn=<CopyBackwards>)
tensor(-0.9290, grad_fn=<CopyBackwards>)
tensor(-0.8852, grad_fn=<CopyBackwards>)
tensor(-0.9755, grad_fn=<CopyBackwards>)
tensor(-0.7796, grad_fn=<CopyBackwards>)
tensor(-0.7705, grad_fn=<CopyBackwards>)
tensor(-0.5511, grad_fn=<CopyBackwards>)
tensor(-0.7708, grad_fn=<CopyBackwards>)
tensor(-0.8956, grad_fn=<CopyBackwards>)
tensor(-0.6138, grad_fn=<CopyBackwards>)
tensor(-0.7308, grad_fn=<CopyBackwards>)
tensor(-0.9576, grad_fn=<CopyBackwards>)
tensor(-0.6060, grad_fn=<CopyBackwards>)
tensor(-0.8954, grad_fn=<CopyBackwards>)
tensor(-0.8001, grad_fn=<CopyBackwards>)
tensor(-0.8305, grad_fn=<CopyBackwards>)
tensor(-0.9417, grad_fn=<CopyBackwards>)
tensor(-0.8304, grad_fn=<CopyBackwards>)
tensor(-0.4341, grad_fn=<CopyBackwards>)
tensor(-0.8694, grad_fn=<CopyBackwards>)
tensor(-0.3715, grad_fn=<CopyBackwards>)
tensor(-0.8027, grad_fn=<CopyBackwards>)
tensor(-0.8193, grad_fn=<CopyBackwards>)
tensor(-0.9830, grad_fn=<CopyBackwards>)
tensor(-0.5885, grad_fn=<CopyBackwards>)
tensor(-0.8367, grad_fn=<CopyBackwards>)
tensor(-0.7794, grad_fn=<CopyBackwards>)
tensor(-0.8902, grad_fn=<CopyBackwards>)
tensor(-0.8978, grad_fn=<CopyBackwards>)
tensor(-0.8523, grad_fn=<CopyBackwards>)
tensor(-0.8739, grad_fn=<CopyBackwards>)
tensor(-0.8972, grad_fn=<CopyBackwards>)
tensor(-0.9312, grad_fn=<CopyBackwards>)
tensor(-0.7800, grad_fn=<CopyBackwards>)
tensor(-0.6821, grad_fn=<CopyBackwards>)
tensor(-0.7645, grad_fn=<CopyBackwards>)
tensor(-0.7930, grad_fn=<CopyBackwards>)
tensor(-0.9933, grad_fn=<CopyBackwards>)
tensor(-0.9376, grad_fn=<CopyBackwards>)
tensor(-0.7712, grad_fn=<CopyBackwards>)
tensor(-0.8092, grad_fn=<CopyBackwards>)
tensor(-0.9587, grad_fn=<CopyBackwards>)
tensor(-0.9172, grad_fn=<CopyBackwards>)
tensor(-0.9607, grad_fn=<CopyBackwards>)
tensor(-0.8510, grad_fn=<CopyBackwards>)
tensor(-0.5523, grad_fn=<CopyBackwards>)
tensor(-0.6345, grad_fn=<CopyBackwards>)
tensor(-0.9420, grad_fn=<CopyBackwards>)
tensor(-0.9682, grad_fn=<CopyBackwards>)
tensor(-0.7828, grad_fn=<CopyBackwards>)
tensor(-0.8390, grad_fn=<CopyBackwards>)
tensor(-0.6735, grad_fn=<CopyBackwards>)
tensor(-0.7087, grad_fn=<CopyBackwards>)
tensor(-0.9484, grad_fn=<CopyBackwards>)
tensor(-0.5815, grad_fn=<CopyBackwards>)
tensor(-0.9635, grad_fn=<CopyBackwards>)
tensor(-0.0983, grad_fn=<CopyBackwards>)
tensor(-0.9708, grad_fn=<CopyBackwards>)
tensor(-0.9566, grad_fn=<CopyBackwards>)
tensor(-0.8071, grad_fn=<CopyBackwards>)
tensor(-0.7547, grad_fn=<CopyBackwards>)
tensor(-0.8983, grad_fn=<CopyBackwards>)
tensor(-0.7853, grad_fn=<CopyBackwards>)
tensor(-0.8128, grad_fn=<CopyBackwards>)
tensor(-0.8368, grad_fn=<CopyBackwards>)
tensor(-0.9768, grad_fn=<CopyBackwards>)
tensor(-0.8981, grad_fn=<CopyBackwards>)
tensor(-0.8658, grad_fn=<CopyBackwards>)
tensor(-0.8234, grad_fn=<CopyBackwards>)
tensor(-0.8574, grad_fn=<CopyBackwards>)
tensor(-0.9301, grad_fn=<CopyBackwards>)
tensor(-0.7295, grad_fn=<CopyBackwards>)
tensor(-0.9176, grad_fn=<CopyBackwards>)
tensor(-0.9376, grad_fn=<CopyBackwards>)
tensor(-0.8090, grad_fn=<CopyBackwards>)
tensor(-0.9038, grad_fn=<CopyBackwards>)
tensor(-0.9674, grad_fn=<CopyBackwards>)
tensor(-0.9163, grad_fn=<CopyBackwards>)
tensor(-0.8458, grad_fn=<CopyBackwards>)
tensor(-0.9094, grad_fn=<CopyBackwards>)
tensor(-0.9358, grad_fn=<CopyBackwards>)
tensor(-0.7475, grad_fn=<CopyBackwards>)
tensor(-0.8934, grad_fn=<CopyBackwards>)
tensor(-0.8673, grad_fn=<CopyBackwards>)
tensor(-0.6230, grad_fn=<CopyBackwards>)
tensor(-0.8244, grad_fn=<CopyBackwards>)
tensor(-0.7517, grad_fn=<CopyBackwards>)
tensor(-0.7313, grad_fn=<CopyBackwards>)
tensor(-0.8871, grad_fn=<CopyBackwards>)
tensor(-0.9858, grad_fn=<CopyBackwards>)
tensor(-0.9479, grad_fn=<CopyBackwards>)
tensor(-0.6378, grad_fn=<CopyBackwards>)
tensor(-0.8688, grad_fn=<CopyBackwards>)
tensor(-0.9515, grad_fn=<CopyBackwards>)
tensor(-0.2157, grad_fn=<CopyBackwards>)
tensor(-0.7989, grad_fn=<CopyBackwards>)
tensor(-0.7813, grad_fn=<CopyBackwards>)
tensor(-0.8625, grad_fn=<CopyBackwards>)
tensor(-0.9436, grad_fn=<CopyBackwards>)
tensor(-0.8796, grad_fn=<CopyBackwards>)
tensor(-0.8552, grad_fn=<CopyBackwards>)
tensor(-0.8314, grad_fn=<CopyBackwards>)
tensor(-0.2930, grad_fn=<CopyBackwards>)
tensor(-0.8955, grad_fn=<CopyBackwards>)
tensor(-0.9635, grad_fn=<CopyBackwards>)
tensor(-0.8129, grad_fn=<CopyBackwards>)
tensor(-0.9707, grad_fn=<CopyBackwards>)
tensor(-0.7793, grad_fn=<CopyBackwards>)
tensor(-0.9139, grad_fn=<CopyBackwards>)
tensor(-0.6481, grad_fn=<CopyBackwards>)
tensor(-0.9254, grad_fn=<CopyBackwards>)
tensor(-0.9535, grad_fn=<CopyBackwards>)
tensor(-0.9458, grad_fn=<CopyBackwards>)
tensor(-0.7112, grad_fn=<CopyBackwards>)
tensor(-0.8090, grad_fn=<CopyBackwards>)
tensor(-0.9791, grad_fn=<CopyBackwards>)
tensor(-0.8048, grad_fn=<CopyBackwards>)
tensor(-0.6580, grad_fn=<CopyBackwards>)
tensor(-0.5590, grad_fn=<CopyBackwards>)
tensor(-0.8622, grad_fn=<CopyBackwards>)
tensor(-0.8668, grad_fn=<CopyBackwards>)
tensor(-0.8026, grad_fn=<CopyBackwards>)
tensor(-0.8184, grad_fn=<CopyBackwards>)
tensor(-0.9256, grad_fn=<CopyBackwards>)
tensor(-0.7950, grad_fn=<CopyBackwards>)
tensor(-0.7035, grad_fn=<CopyBackwards>)
tensor(-0.9237, grad_fn=<CopyBackwards>)
tensor(-0.5064, grad_fn=<CopyBackwards>)
tensor(-0.8503, grad_fn=<CopyBackwards>)
tensor(-0.8825, grad_fn=<CopyBackwards>)
tensor(-0.8878, grad_fn=<CopyBackwards>)
tensor(-0.8262, grad_fn=<CopyBackwards>)
tensor(-0.9756, grad_fn=<CopyBackwards>)
tensor(-0.2002, grad_fn=<CopyBackwards>)
tensor(-0.9299, grad_fn=<CopyBackwards>)
tensor(-0.9594, grad_fn=<CopyBackwards>)
tensor(-0.7422, grad_fn=<CopyBackwards>)
tensor(-0.9563, grad_fn=<CopyBackwards>)
tensor(-0.8747, grad_fn=<CopyBackwards>)
tensor(-0.9439, grad_fn=<CopyBackwards>)
tensor(-0.8862, grad_fn=<CopyBackwards>)
tensor(-0.9554, grad_fn=<CopyBackwards>)
tensor(-0.8087, grad_fn=<CopyBackwards>)
tensor(-0.9743, grad_fn=<CopyBackwards>)
tensor(-0.9292, grad_fn=<CopyBackwards>)
tensor(-0.5212, grad_fn=<CopyBackwards>)
tensor(-0.8794, grad_fn=<CopyBackwards>)
tensor(-0.9287, grad_fn=<CopyBackwards>)
tensor(-0.9357, grad_fn=<CopyBackwards>)
tensor(-0.8726, grad_fn=<CopyBackwards>)
tensor(-0.7008, grad_fn=<CopyBackwards>)
tensor(-0.8357, grad_fn=<CopyBackwards>)
tensor(-0.9367, grad_fn=<CopyBackwards>)
tensor(-0.8838, grad_fn=<CopyBackwards>)
tensor(-0.7698, grad_fn=<CopyBackwards>)
tensor(-0.8012, grad_fn=<CopyBackwards>)
tensor(-0.8571, grad_fn=<CopyBackwards>)
tensor(-0.8956, grad_fn=<CopyBackwards>)
tensor(-0.7636, grad_fn=<CopyBackwards>)
tensor(-0.7812, grad_fn=<CopyBackwards>)
tensor(-0.8055, grad_fn=<CopyBackwards>)
tensor(-0.9735, grad_fn=<CopyBackwards>)
tensor(-0.7660, grad_fn=<CopyBackwards>)
tensor(-0.9458, grad_fn=<CopyBackwards>)
tensor(-0.9328, grad_fn=<CopyBackwards>)
tensor(-0.9100, grad_fn=<CopyBackwards>)
tensor(-0.8813, grad_fn=<CopyBackwards>)
tensor(-0.8729, grad_fn=<CopyBackwards>)
tensor(-0.9217, grad_fn=<CopyBackwards>)
tensor(-0.8917, grad_fn=<CopyBackwards>)
tensor(-0.9179, grad_fn=<CopyBackwards>)
tensor(-0.9181, grad_fn=<CopyBackwards>)
tensor(-0.8852, grad_fn=<CopyBackwards>)
tensor(-0.8741, grad_fn=<CopyBackwards>)
tensor(-0.8999, grad_fn=<CopyBackwards>)
tensor(-0.4894, grad_fn=<CopyBackwards>)
tensor(-0.7046, grad_fn=<CopyBackwards>)
tensor(-0.9749, grad_fn=<CopyBackwards>)
tensor(-0.9541, grad_fn=<CopyBackwards>)
tensor(-0.9346, grad_fn=<CopyBackwards>)
tensor(-0.9818, grad_fn=<CopyBackwards>)
tensor(-0.3085, grad_fn=<CopyBackwards>)
tensor(-0.8737, grad_fn=<CopyBackwards>)
tensor(-0.8518, grad_fn=<CopyBackwards>)
tensor(-0.8830, grad_fn=<CopyBackwards>)
tensor(-0.5959, grad_fn=<CopyBackwards>)
tensor(-0.9686, grad_fn=<CopyBackwards>)
tensor(-0.9633, grad_fn=<CopyBackwards>)
tensor(-0.9283, grad_fn=<CopyBackwards>)
tensor(-0.8327, grad_fn=<CopyBackwards>)
tensor(-0.9812, grad_fn=<CopyBackwards>)
tensor(-0.9560, grad_fn=<CopyBackwards>)
tensor(-0.9237, grad_fn=<CopyBackwards>)
tensor(-0.9307, grad_fn=<CopyBackwards>)
tensor(-0.8596, grad_fn=<CopyBackwards>)
tensor(-0.8179, grad_fn=<CopyBackwards>)
tensor(-0.8780, grad_fn=<CopyBackwards>)
tensor(-0.9182, grad_fn=<CopyBackwards>)
tensor(-0.7779, grad_fn=<CopyBackwards>)
tensor(-0.9778, grad_fn=<CopyBackwards>)
tensor(-0.8426, grad_fn=<CopyBackwards>)
tensor(-0.8435, grad_fn=<CopyBackwards>)
tensor(-0.8412, grad_fn=<CopyBackwards>)
tensor(-0.9627, grad_fn=<CopyBackwards>)
tensor(-0.9664, grad_fn=<CopyBackwards>)
tensor(-0.7998, grad_fn=<CopyBackwards>)
tensor(-0.8103, grad_fn=<CopyBackwards>)
tensor(-0.9576, grad_fn=<CopyBackwards>)
tensor(-0.9114, grad_fn=<CopyBackwards>)
tensor(-0.9225, grad_fn=<CopyBackwards>)
tensor(-0.8628, grad_fn=<CopyBackwards>)
tensor(-0.9667, grad_fn=<CopyBackwards>)
tensor(-0.9660, grad_fn=<CopyBackwards>)
tensor(-0.2241, grad_fn=<CopyBackwards>)
tensor(-0.9017, grad_fn=<CopyBackwards>)
tensor(-0.9539, grad_fn=<CopyBackwards>)
tensor(-0.9420, grad_fn=<CopyBackwards>)
tensor(-0.8288, grad_fn=<CopyBackwards>)
tensor(-0.9067, grad_fn=<CopyBackwards>)
tensor(-0.9130, grad_fn=<CopyBackwards>)
tensor(-0.9360, grad_fn=<CopyBackwards>)
tensor(-0.9504, grad_fn=<CopyBackwards>)
tensor(-0.9415, grad_fn=<CopyBackwards>)
tensor(-0.9597, grad_fn=<CopyBackwards>)
tensor(-0.6685, grad_fn=<CopyBackwards>)
tensor(-0.8086, grad_fn=<CopyBackwards>)
tensor(-0.7241, grad_fn=<CopyBackwards>)
tensor(-0.7821, grad_fn=<CopyBackwards>)
tensor(-0.8999, grad_fn=<CopyBackwards>)
tensor(-0.9530, grad_fn=<CopyBackwards>)
tensor(-0.9256, grad_fn=<CopyBackwards>)
tensor(-0.8478, grad_fn=<CopyBackwards>)
tensor(-0.9271, grad_fn=<CopyBackwards>)
tensor(-0.8889, grad_fn=<CopyBackwards>)
tensor(-0.9807, grad_fn=<CopyBackwards>)
tensor(-0.5783, grad_fn=<CopyBackwards>)
tensor(-0.9675, grad_fn=<CopyBackwards>)
tensor(-0.8525, grad_fn=<CopyBackwards>)
tensor(-0.9242, grad_fn=<CopyBackwards>)
tensor(-0.9216, grad_fn=<CopyBackwards>)
tensor(-0.7954, grad_fn=<CopyBackwards>)
tensor(-0.8974, grad_fn=<CopyBackwards>)
tensor(-0.9259, grad_fn=<CopyBackwards>)
tensor(-0.9289, grad_fn=<CopyBackwards>)
tensor(-0.6617, grad_fn=<CopyBackwards>)
tensor(-0.7758, grad_fn=<CopyBackwards>)
tensor(-0.5969, grad_fn=<CopyBackwards>)
tensor(-0.9866, grad_fn=<CopyBackwards>)
tensor(-0.9348, grad_fn=<CopyBackwards>)
tensor(-0.9222, grad_fn=<CopyBackwards>)
tensor(-0.8922, grad_fn=<CopyBackwards>)
tensor(-0.8724, grad_fn=<CopyBackwards>)
tensor(-0.8304, grad_fn=<CopyBackwards>)
tensor(-0.8441, grad_fn=<CopyBackwards>)
tensor(-0.7979, grad_fn=<CopyBackwards>)
tensor(-0.8913, grad_fn=<CopyBackwards>)
tensor(-0.9363, grad_fn=<CopyBackwards>)
tensor(-0.8427, grad_fn=<CopyBackwards>)
tensor(-0.9361, grad_fn=<CopyBackwards>)
tensor(-0.8195, grad_fn=<CopyBackwards>)
tensor(-0.9534, grad_fn=<CopyBackwards>)
tensor(-0.8847, grad_fn=<CopyBackwards>)
tensor(-0.4267, grad_fn=<CopyBackwards>)
tensor(-0.5425, grad_fn=<CopyBackwards>)
tensor(-0.4892, grad_fn=<CopyBackwards>)
tensor(-0.8933, grad_fn=<CopyBackwards>)
tensor(-0.9334, grad_fn=<CopyBackwards>)
tensor(-0.9363, grad_fn=<CopyBackwards>)
tensor(-0.7959, grad_fn=<CopyBackwards>)
tensor(-0.5981, grad_fn=<CopyBackwards>)
tensor(-0.6434, grad_fn=<CopyBackwards>)
tensor(-0.7259, grad_fn=<CopyBackwards>)
tensor(-0.9497, grad_fn=<CopyBackwards>)
tensor(-0.3736, grad_fn=<CopyBackwards>)
tensor(-0.5683, grad_fn=<CopyBackwards>)
tensor(-0.8133, grad_fn=<CopyBackwards>)
tensor(-0.8396, grad_fn=<CopyBackwards>)
tensor(-0.9392, grad_fn=<CopyBackwards>)
tensor(-0.9660, grad_fn=<CopyBackwards>)
tensor(-0.9563, grad_fn=<CopyBackwards>)
tensor(-0.7783, grad_fn=<CopyBackwards>)
tensor(-0.9160, grad_fn=<CopyBackwards>)
tensor(-0.8719, grad_fn=<CopyBackwards>)
tensor(-0.9252, grad_fn=<CopyBackwards>)
tensor(-0.8852, grad_fn=<CopyBackwards>)
tensor(-0.9407, grad_fn=<CopyBackwards>)
tensor(-0.7903, grad_fn=<CopyBackwards>)
tensor(-0.7567, grad_fn=<CopyBackwards>)
tensor(-0.9154, grad_fn=<CopyBackwards>)
tensor(-0.9120, grad_fn=<CopyBackwards>)
tensor(-0.9524, grad_fn=<CopyBackwards>)
tensor(-0.9461, grad_fn=<CopyBackwards>)
tensor(-0.8775, grad_fn=<CopyBackwards>)
tensor(-0.9363, grad_fn=<CopyBackwards>)
tensor(-0.8700, grad_fn=<CopyBackwards>)
tensor(-0.7442, grad_fn=<CopyBackwards>)
tensor(-0.7674, grad_fn=<CopyBackwards>)
tensor(-0.7583, grad_fn=<CopyBackwards>)
tensor(-0.7212, grad_fn=<CopyBackwards>)
tensor(-0.8963, grad_fn=<CopyBackwards>)
tensor(-0.8414, grad_fn=<CopyBackwards>)
tensor(-0.8083, grad_fn=<CopyBackwards>)
tensor(-0.8717, grad_fn=<CopyBackwards>)
tensor(-0.8771, grad_fn=<CopyBackwards>)
tensor(-0.9001, grad_fn=<CopyBackwards>)
tensor(-0.9752, grad_fn=<CopyBackwards>)
tensor(-0.9614, grad_fn=<CopyBackwards>)
tensor(-0.9163, grad_fn=<CopyBackwards>)
tensor(-0.9455, grad_fn=<CopyBackwards>)
tensor(-0.9446, grad_fn=<CopyBackwards>)
tensor(-0.7533, grad_fn=<CopyBackwards>)
tensor(-0.8329, grad_fn=<CopyBackwards>)
tensor(-0.9451, grad_fn=<CopyBackwards>)
tensor(-0.6879, grad_fn=<CopyBackwards>)
tensor(-0.9783, grad_fn=<CopyBackwards>)
tensor(-0.7073, grad_fn=<CopyBackwards>)
tensor(-0.8929, grad_fn=<CopyBackwards>)
tensor(-0.8735, grad_fn=<CopyBackwards>)
tensor(-0.8037, grad_fn=<CopyBackwards>)
tensor(-0.9007, grad_fn=<CopyBackwards>)
tensor(-0.7671, grad_fn=<CopyBackwards>)
tensor(-0.9502, grad_fn=<CopyBackwards>)
tensor(-0.6350, grad_fn=<CopyBackwards>)
tensor(-0.9547, grad_fn=<CopyBackwards>)
tensor(-0.9487, grad_fn=<CopyBackwards>)
tensor(-0.8416, grad_fn=<CopyBackwards>)
tensor(-0.7032, grad_fn=<CopyBackwards>)
tensor(-0.8821, grad_fn=<CopyBackwards>)
tensor(-0.9907, grad_fn=<CopyBackwards>)
tensor(-0.8863, grad_fn=<CopyBackwards>)
tensor(-0.6875, grad_fn=<CopyBackwards>)
tensor(-0.8880, grad_fn=<CopyBackwards>)
tensor(-0.9044, grad_fn=<CopyBackwards>)
tensor(-0.8472, grad_fn=<CopyBackwards>)
tensor(-0.5694, grad_fn=<CopyBackwards>)
tensor(-0.6733, grad_fn=<CopyBackwards>)
tensor(-0.9509, grad_fn=<CopyBackwards>)
tensor(-0.5991, grad_fn=<CopyBackwards>)
tensor(-0.9787, grad_fn=<CopyBackwards>)
tensor(-0.9797, grad_fn=<CopyBackwards>)
tensor(-0.9095, grad_fn=<CopyBackwards>)
tensor(-0.9125, grad_fn=<CopyBackwards>)
tensor(-0.8418, grad_fn=<CopyBackwards>)
tensor(-0.9312, grad_fn=<CopyBackwards>)
tensor(-0.5991, grad_fn=<CopyBackwards>)
tensor(-0.6553, grad_fn=<CopyBackwards>)
tensor(-0.9545, grad_fn=<CopyBackwards>)
tensor(-0.7842, grad_fn=<CopyBackwards>)
tensor(-0.9421, grad_fn=<CopyBackwards>)
tensor(-0.8252, grad_fn=<CopyBackwards>)
tensor(-0.9259, grad_fn=<CopyBackwards>)
tensor(-0.8749, grad_fn=<CopyBackwards>)
tensor(-0.9562, grad_fn=<CopyBackwards>)
tensor(-0.9440, grad_fn=<CopyBackwards>)
tensor(-0.7747, grad_fn=<CopyBackwards>)
tensor(-0.9473, grad_fn=<CopyBackwards>)
tensor(-0.7532, grad_fn=<CopyBackwards>)
tensor(-0.4316, grad_fn=<CopyBackwards>)
tensor(-0.8040, grad_fn=<CopyBackwards>)
tensor(-0.8086, grad_fn=<CopyBackwards>)
tensor(-0.9912, grad_fn=<CopyBackwards>)
tensor(-0.9460, grad_fn=<CopyBackwards>)
tensor(-0.9784, grad_fn=<CopyBackwards>)
tensor(-0.9092, grad_fn=<CopyBackwards>)
tensor(-0.7737, grad_fn=<CopyBackwards>)
tensor(-0.7510, grad_fn=<CopyBackwards>)
tensor(-0.8808, grad_fn=<CopyBackwards>)
tensor(-0.9625, grad_fn=<CopyBackwards>)
tensor(-0.8458, grad_fn=<CopyBackwards>)
tensor(-0.9152, grad_fn=<CopyBackwards>)
tensor(-0.9601, grad_fn=<CopyBackwards>)
tensor(-0.9908, grad_fn=<CopyBackwards>)
tensor(-0.8547, grad_fn=<CopyBackwards>)
tensor(-0.9109, grad_fn=<CopyBackwards>)
tensor(-0.9873, grad_fn=<CopyBackwards>)
tensor(-0.9676, grad_fn=<CopyBackwards>)
tensor(-0.8326, grad_fn=<CopyBackwards>)
tensor(-0.8689, grad_fn=<CopyBackwards>)
tensor(-0.9363, grad_fn=<CopyBackwards>)
tensor(-0.9818, grad_fn=<CopyBackwards>)
tensor(-0.3567, grad_fn=<CopyBackwards>)
tensor(-0.8834, grad_fn=<CopyBackwards>)
tensor(-0.9468, grad_fn=<CopyBackwards>)
tensor(-0.9087, grad_fn=<CopyBackwards>)
tensor(-0.2905, grad_fn=<CopyBackwards>)
tensor(-0.9795, grad_fn=<CopyBackwards>)
tensor(-0.3559, grad_fn=<CopyBackwards>)
tensor(-0.9588, grad_fn=<CopyBackwards>)
tensor(-0.9487, grad_fn=<CopyBackwards>)
tensor(-0.6053, grad_fn=<CopyBackwards>)
tensor(-0.8377, grad_fn=<CopyBackwards>)
tensor(-0.8386, grad_fn=<CopyBackwards>)
tensor(-0.9977, grad_fn=<CopyBackwards>)
tensor(-0.7540, grad_fn=<CopyBackwards>)
tensor(-0.8838, grad_fn=<CopyBackwards>)
